"date","transaction_history_id","client_id","status","pricepoint_id","mno_delivery_code","total_charged","created_at"
"2025-10-01","2973054","207099","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-01 10:10:46"
"2025-10-01","2973054","207099","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-01 10:10:46"
"2025-10-01","2973064","229508","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-01 10:12:01"
"2025-10-01","2973064","229508","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-01 10:12:01"
"2025-10-01","2973066","224271","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-01 10:12:47"
"2025-10-01","2973066","224271","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-01 10:12:47"
"2025-10-01","2973066","224271","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-01 10:12:47"
"2025-10-01","2973066","224271","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-01 10:12:47"
"2025-10-01","2973066","224271","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-01 10:12:47"
"2025-10-01","2973068","223366","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-01 10:13:25"
"2025-10-01","2973068","223366","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-01 10:13:25"
"2025-10-01","2973070","228244","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-01 10:14:52"
"2025-10-01","2973070","228244","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-01 10:14:52"
"2025-10-01","2973070","228244","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-01 10:14:52"
"2025-10-01","2973072","224230","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-01 10:15:05"
"2025-10-01","2973072","224230","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-01 10:15:05"
"2025-10-01","2973072","224230","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-01 10:15:05"
"2025-10-01","2973072","224230","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-01 10:15:05"
"2025-10-01","2973072","224230","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-01 10:15:05"
"2025-10-01","2973074","219666","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-01 10:15:50"
"2025-10-01","2973074","219666","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-01 10:15:50"
"2025-10-01","2973078","221184","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-01 10:16:14"
"2025-10-01","2973078","221184","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-01 10:16:14"
"2025-10-01","2973080","232409","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-01 10:16:24"
"2025-10-01","2973080","232409","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-01 10:16:24"
"2025-10-01","2973080","232409","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-01 10:16:24"
"2025-10-01","2973080","232409","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-01 10:16:24"
"2025-10-01","2973080","232409","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-01 10:16:24"
"2025-10-01","2973093","216865","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-01 10:18:02"
"2025-10-01","2973093","216865","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-01 10:18:02"
"2025-10-01","2973103","205559","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-01 10:19:26"
"2025-10-01","2973103","205559","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-01 10:19:26"
"2025-10-01","2973105","217850","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-01 10:20:49"
"2025-10-01","2973105","217850","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-01 10:20:49"
"2025-10-01","2973105","217850","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-01 10:20:49"
"2025-10-01","2973105","217850","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-01 10:20:49"
"2025-10-01","2973105","217850","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-01 10:20:49"
"2025-10-01","2973115","207045","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-01 10:22:03"
"2025-10-01","2973115","207045","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-01 10:22:03"
"2025-10-01","2973115","207045","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-01 10:22:03"
"2025-10-01","2973123","238449","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-01 10:22:46"
"2025-10-01","2973123","238449","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-01 10:22:46"
"2025-10-01","2973123","238449","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-01 10:22:46"
"2025-10-01","2973123","238449","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-01 10:22:46"
"2025-10-01","2973141","212376","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-01 10:27:59"
"2025-10-01","2973141","212376","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-01 10:27:59"
"2025-10-01","2973141","212376","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-01 10:27:59"
"2025-10-01","2973141","212376","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-01 10:27:59"
"2025-10-01","2973141","212376","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-01 10:27:59"
"2025-10-01","2973143","228502","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-01 10:28:42"
"2025-10-01","2973143","228502","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-01 10:28:42"
"2025-10-01","2973143","228502","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-01 10:28:42"
"2025-10-01","2973143","228502","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-01 10:28:42"
"2025-10-01","2973143","228502","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-01 10:28:42"
"2025-10-01","2973148","224789","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-01 10:29:14"
"2025-10-01","2973148","224789","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-01 10:29:14"
"2025-10-01","2973151","210402","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-01 10:30:01"
"2025-10-01","2973151","210402","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-01 10:30:01"
"2025-10-01","2973155","180426","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-01 10:30:34"
"2025-10-01","2973155","180426","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-01 10:30:34"
"2025-10-01","2973155","180426","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-01 10:30:34"
"2025-10-01","2973155","180426","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-01 10:30:34"
"2025-10-01","2973155","180426","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-01 10:30:34"
"2025-10-01","2973157","206329","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-01 10:31:25"
"2025-10-01","2973157","206329","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-01 10:31:25"
"2025-10-01","2973161","211009","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-01 10:32:00"
"2025-10-01","2973161","211009","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-01 10:32:00"
"2025-10-01","2973165","225825","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-01 10:32:36"
"2025-10-01","2973165","225825","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-01 10:32:36"
"2025-10-01","2973170","205989","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-01 10:35:34"
"2025-10-01","2973170","205989","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-01 10:35:34"
"2025-10-01","2973170","205989","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-01 10:35:34"
"2025-10-01","2973172","182786","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-01 10:35:50"
"2025-10-01","2973172","182786","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-01 10:35:50"
"2025-10-01","2973172","182786","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-01 10:35:50"
"2025-10-01","2973174","234291","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-01 10:35:50"
"2025-10-01","2973174","234291","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-01 10:35:50"
"2025-10-01","2973176","210635","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-01 10:36:22"
"2025-10-01","2973176","210635","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-01 10:36:22"
"2025-10-01","2973179","187462","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-01 10:36:59"
"2025-10-01","2973179","187462","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-01 10:36:59"
"2025-10-01","2973179","187462","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-01 10:36:59"
"2025-10-01","2973179","187462","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-01 10:36:59"
"2025-10-01","2973179","187462","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-01 10:36:59"
"2025-10-01","2973179","187462","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-01 10:36:59"
"2025-10-01","2973181","216242","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-01 10:37:17"
"2025-10-01","2973181","216242","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-01 10:37:17"
"2025-10-01","2973181","216242","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-01 10:37:17"
"2025-10-01","2973181","216242","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-01 10:37:17"
"2025-10-01","2973194","204181","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-01 10:40:02"
"2025-10-01","2973194","204181","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-01 10:40:02"
"2025-10-01","2973205","208593","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-01 10:43:22"
"2025-10-01","2973205","208593","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-01 10:43:22"
"2025-10-01","2973252","209120","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-01 10:52:43"
"2025-10-01","2973252","209120","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-01 10:52:43"
"2025-10-01","2973252","209120","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-01 10:52:43"
"2025-10-01","2973780","228673","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-01 12:18:27"
"2025-10-01","2973780","228673","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-01 12:18:27"
"2025-10-01","2973783","222953","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-01 12:19:29"
"2025-10-01","2973783","222953","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-01 12:19:29"
"2025-10-01","2974237","208947","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-01 13:52:58"
"2025-10-01","2974237","208947","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-01 13:52:58"
"2025-10-01","2974241","171804","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-01 13:55:19"
"2025-10-01","2974241","171804","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-01 13:55:19"
"2025-10-01","2974241","171804","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-01 13:55:19"
"2025-10-01","2974241","171804","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-01 13:55:19"
"2025-10-01","2974241","171804","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-01 13:55:19"
"2025-10-01","2974241","171804","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-01 13:55:19"
"2025-10-01","2974241","171804","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-01 13:55:19"
"2025-10-01","2974241","171804","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-01 13:55:19"
"2025-10-01","2974241","171804","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-01 13:55:19"
"2025-10-01","2974261","239077","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-01 13:57:42"
"2025-10-01","2974261","239077","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-01 13:57:42"
"2025-10-01","2974280","228342","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-01 14:00:19"
"2025-10-01","2974280","228342","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-01 14:00:19"
"2025-10-01","2974288","239064","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-01 14:01:59"
"2025-10-01","2974288","239064","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-01 14:01:59"
"2025-10-01","2974302","238743","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-01 14:04:20"
"2025-10-01","2974302","238743","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-01 14:04:20"
"2025-10-01","2974308","204472","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-01 14:05:13"
"2025-10-01","2974308","204472","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-01 14:05:13"
"2025-10-01","2974308","204472","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-01 14:05:13"
"2025-10-01","2974308","204472","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-01 14:05:13"
"2025-10-01","2974322","209302","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-01 14:05:45"
"2025-10-01","2974322","209302","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-01 14:05:45"
"2025-10-01","2974328","218755","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-01 14:06:57"
"2025-10-01","2974328","218755","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-01 14:06:57"
"2025-10-01","2974337","227587","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-01 14:10:47"
"2025-10-01","2974337","227587","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-01 14:10:47"
"2025-10-01","2974339","224578","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-01 14:11:04"
"2025-10-01","2974339","224578","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-01 14:11:04"
"2025-10-01","2974352","231300","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-01 14:17:30"
"2025-10-01","2974352","231300","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-01 14:17:30"
"2025-10-01","2974352","231300","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-01 14:17:30"
"2025-10-01","2974352","231300","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-01 14:17:30"
"2025-10-01","2974360","220778","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-01 14:18:44"
"2025-10-01","2974360","220778","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-01 14:18:44"
"2025-10-01","2974362","203931","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-01 14:20:05"
"2025-10-01","2974362","203931","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-01 14:20:05"
"2025-10-01","2974365","206756","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-01 14:21:21"
"2025-10-01","2974365","206756","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-01 14:21:21"
"2025-10-01","2974367","179836","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-01 14:21:31"
"2025-10-01","2974367","179836","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-01 14:21:31"
"2025-10-01","2974367","179836","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-01 14:21:31"
"2025-10-01","2974367","179836","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-01 14:21:31"
"2025-10-01","2974367","179836","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-01 14:21:31"
"2025-10-01","2974367","179836","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-01 14:21:31"
"2025-10-01","2974369","222784","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-01 14:21:33"
"2025-10-01","2974369","222784","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-01 14:21:33"
"2025-10-01","2974383","216632","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-01 14:23:56"
"2025-10-01","2974383","216632","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-01 14:23:56"
"2025-10-01","2974385","228226","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-01 14:26:37"
"2025-10-01","2974385","228226","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-01 14:26:37"
"2025-10-01","2974398","185459","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-01 14:29:00"
"2025-10-01","2974398","185459","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-01 14:29:00"
"2025-10-01","2974398","185459","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-01 14:29:00"
"2025-10-01","2974410","232803","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-01 14:32:34"
"2025-10-01","2974410","232803","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-01 14:32:34"
"2025-10-01","2974420","217135","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-01 14:33:37"
"2025-10-01","2974420","217135","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-01 14:33:37"
"2025-10-01","2974420","217135","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-01 14:33:37"
"2025-10-01","2974420","217135","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-01 14:33:37"
"2025-10-01","2974420","217135","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-01 14:33:37"
"2025-10-01","2974422","207394","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-01 14:34:12"
"2025-10-01","2974422","207394","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-01 14:34:12"
"2025-10-01","2974422","207394","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-01 14:34:12"
"2025-10-01","2974422","207394","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-01 14:34:12"
"2025-10-01","2974422","207394","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-01 14:34:12"
"2025-10-01","2974426","225310","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-01 14:36:55"
"2025-10-01","2974426","225310","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-01 14:36:55"
"2025-10-01","2974426","225310","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-01 14:36:55"
"2025-10-01","2974430","208108","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-01 14:37:18"
"2025-10-01","2974430","208108","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-01 14:37:18"
"2025-10-01","2974430","208108","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-01 14:37:18"
"2025-10-01","2974430","208108","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-01 14:37:18"
"2025-10-01","2974430","208108","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-01 14:37:18"
"2025-10-01","2974458","218369","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-01 14:41:25"
"2025-10-01","2974458","218369","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-01 14:41:25"
"2025-10-01","2974460","231462","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-01 14:42:19"
"2025-10-01","2974460","231462","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-01 14:42:19"
"2025-10-01","2974463","203667","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-01 14:43:10"
"2025-10-01","2974463","203667","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-01 14:43:10"
"2025-10-01","2974463","203667","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-01 14:43:10"
"2025-10-01","2974475","236692","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-01 14:44:10"
"2025-10-01","2974475","236692","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-01 14:44:10"
"2025-10-01","2974484","222079","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-01 14:44:52"
"2025-10-01","2974484","222079","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-01 14:44:52"
"2025-10-01","2974495","222700","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-01 14:47:09"
"2025-10-01","2974495","222700","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-01 14:47:09"
"2025-10-01","2974497","211105","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-01 14:47:33"
"2025-10-01","2974497","211105","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-01 14:47:33"
"2025-10-01","2974497","211105","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-01 14:47:33"
"2025-10-01","2974497","211105","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-01 14:47:33"
"2025-10-01","2974497","211105","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-01 14:47:33"
"2025-10-01","2974499","169601","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-01 14:48:25"
"2025-10-01","2974499","169601","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-01 14:48:25"
"2025-10-01","2974499","169601","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-01 14:48:25"
"2025-10-01","2974499","169601","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-01 14:48:25"
"2025-10-01","2974499","169601","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-01 14:48:25"
"2025-10-01","2974499","169601","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-01 14:48:25"
"2025-10-01","2974499","169601","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-01 14:48:25"
"2025-10-01","2974499","169601","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-01 14:48:25"
"2025-10-01","2974499","169601","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-01 14:48:25"
"2025-10-01","2974514","231966","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-01 14:50:31"
"2025-10-01","2974514","231966","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-01 14:50:31"
"2025-10-01","2974516","219456","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-01 14:50:32"
"2025-10-01","2974516","219456","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-01 14:50:32"
"2025-10-01","2974522","210785","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-01 14:52:58"
"2025-10-01","2974522","210785","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-01 14:52:58"
"2025-10-01","2974525","223579","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-01 14:53:05"
"2025-10-01","2974525","223579","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-01 14:53:05"
"2025-10-01","2974525","223579","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-01 14:53:05"
"2025-10-01","2974525","223579","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-01 14:53:05"
"2025-10-01","2974525","223579","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-01 14:53:05"
"2025-10-01","2974528","223412","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-01 14:53:27"
"2025-10-01","2974528","223412","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-01 14:53:27"
"2025-10-01","2974528","223412","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-01 14:53:27"
"2025-10-01","2974532","233835","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-01 14:53:40"
"2025-10-01","2974532","233835","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-01 14:53:40"
"2025-10-01","2974537","227609","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-01 14:53:51"
"2025-10-01","2974537","227609","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-01 14:53:51"
"2025-10-01","2974537","227609","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-01 14:53:51"
"2025-10-01","2974537","227609","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-01 14:53:51"
"2025-10-01","2974537","227609","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-01 14:53:51"
"2025-10-01","2974547","228314","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-01 14:57:27"
"2025-10-01","2974547","228314","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-01 14:57:27"
"2025-10-01","2974547","228314","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-01 14:57:27"
"2025-10-01","2974547","228314","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-01 14:57:27"
"2025-10-01","2974547","228314","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-01 14:57:27"
"2025-10-01","2974567","238357","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-01 15:01:17"
"2025-10-01","2974567","238357","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-01 15:01:17"
"2025-10-01","2974567","238357","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-01 15:01:17"
