"date","transaction_history_id","client_id","status","pricepoint_id","mno_delivery_code","total_charged","created_at"
"2025-10-03","3019821","209982","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 21:30:56"
"2025-10-03","3019917","209445","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 21:32:03"
"2025-10-03","3019917","209445","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 21:32:03"
"2025-10-03","3020560","218045","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 21:37:50"
"2025-10-03","3020560","218045","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 21:37:50"
"2025-10-03","3020793","216505","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 21:39:52"
"2025-10-03","3020793","216505","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 21:39:52"
"2025-10-03","3020793","216505","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 21:39:52"
"2025-10-03","3020793","216505","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 21:39:52"
"2025-10-03","3021028","206817","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 21:42:56"
"2025-10-03","3021028","206817","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 21:42:56"
"2025-10-03","3022809","207256","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 22:05:59"
"2025-10-03","3022809","207256","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 22:05:59"
"2025-10-03","3022809","207256","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 22:05:59"
"2025-10-03","3023693","228194","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 22:14:13"
"2025-10-03","3023693","228194","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 22:14:13"
"2025-10-03","3024278","219633","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 22:37:17"
"2025-10-03","3024278","219633","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 22:37:17"
"2025-10-03","3024302","224513","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 22:42:23"
"2025-10-03","3024302","224513","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 22:42:23"
"2025-10-03","3024302","224513","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 22:42:23"
"2025-10-03","3024302","224513","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 22:42:23"
"2025-10-03","3024304","215446","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 22:42:25"
"2025-10-03","3024304","215446","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 22:42:25"
"2025-10-03","3024345","217640","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 22:54:44"
"2025-10-03","3024345","217640","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 22:54:44"
"2025-10-03","3024345","217640","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 22:54:44"
"2025-10-03","3024345","217640","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 22:54:44"
"2025-10-03","3024345","217640","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 22:54:44"
"2025-10-03","3024355","236241","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 22:55:32"
"2025-10-03","3024355","236241","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 22:55:32"
"2025-10-03","3024357","205015","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 22:56:00"
"2025-10-03","3024357","205015","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 22:56:00"
"2025-10-03","3024427","214514","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 23:12:30"
"2025-10-03","3024427","214514","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 23:12:30"
"2025-10-03","3024427","214514","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 23:12:30"
"2025-10-03","3024427","214514","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 23:12:30"
"2025-10-03","3024427","214514","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 23:12:30"
"2025-10-03","3024498","227920","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 23:19:32"
"2025-10-03","3024498","227920","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 23:19:32"
"2025-10-03","3024498","227920","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 23:19:32"
"2025-10-03","3024498","227920","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 23:19:32"
"2025-10-03","3024498","227920","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 23:19:32"
