"date","transaction_history_id","client_id","status","pricepoint_id","mno_delivery_code","total_charged","created_at"
"2025-10-07","3069979","212900","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 21:28:17"
"2025-10-07","3069979","212900","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 21:28:17"
"2025-10-07","3069979","212900","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 21:28:17"
"2025-10-07","3070056","217757","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 21:29:41"
"2025-10-07","3070056","217757","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 21:29:41"
"2025-10-07","3070364","210894","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 21:33:42"
"2025-10-07","3070364","210894","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 21:33:42"
"2025-10-07","3070583","227354","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 21:36:29"
"2025-10-07","3070583","227354","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 21:36:29"
"2025-10-07","3071288","225088","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 21:46:32"
"2025-10-07","3071288","225088","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 21:46:32"
"2025-10-07","3071288","225088","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 21:46:32"
"2025-10-07","3071288","225088","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 21:46:32"
"2025-10-07","3071288","225088","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 21:46:32"
"2025-10-07","3072038","219654","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 22:21:58"
"2025-10-07","3072038","219654","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 22:21:58"
"2025-10-07","3072505","227172","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 23:11:02"
"2025-10-07","3072505","227172","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 23:11:02"
"2025-10-07","3072553","214697","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 23:11:33"
"2025-10-07","3072553","214697","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 23:11:33"
"2025-10-07","3072784","221334","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 23:14:12"
"2025-10-07","3072784","221334","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 23:14:12"
"2025-10-07","3072784","221334","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 23:14:12"
"2025-10-07","3073945","210283","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 23:26:38"
"2025-10-07","3073945","210283","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 23:26:38"
"2025-10-07","3074458","193009","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 23:32:26"
"2025-10-07","3074458","193009","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 23:32:26"
"2025-10-07","3074458","193009","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 23:32:26"
"2025-10-07","3074458","193009","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 23:32:26"
"2025-10-07","3074471","209363","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 23:32:49"
"2025-10-07","3074471","209363","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 23:32:49"
"2025-10-07","3074631","218881","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 23:36:00"
"2025-10-07","3074631","218881","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 23:36:00"
"2025-10-07","3074723","226741","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 23:38:47"
"2025-10-07","3074723","226741","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 23:38:47"
